timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3921.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.432852266658757,2.1666185922277807,1.9938096220056314,1.5193936118979716,1.3654703875208032,1.3765506503426106
3922.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.432852266658757,2.1666185922277807,1.9938096220056314,1.5193936118979716,1.3654703875208032,1.3765506503426106
3923.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.432852266658757,2.1666185922277807,1.9938096220056314,1.5193936118979716,1.3654703875208032,1.3765506503426106
3924.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3925.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3926.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3927.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3928.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3929.0,36,19,269,316,325,0.0,0.058823529411764705,0.06896551724137931,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3930.0,36,19,269,316,326,0.0,0.05714285714285714,0.06818181818181818,2.5253834031923885,2.1666185922277807,1.9938096220056314,1.641252875186862,1.3654703875208032,1.3765506503426106
3931.0,36,19,270,316,327,0.0,0.05555555555555555,0.06741573033707865,2.4457231865761395,2.129017591947412,1.9820884816608761,1.6066842282583556,1.355825391831663,1.3722555297559516
3932.0,36,19,270,316,327,0.0,0.05555555555555555,0.06818181818181818,2.4457231865761395,2.129017591947412,1.9820884816608761,1.6066842282583556,1.355825391831663,1.3722555297559516
3933.0,36,19,270,316,327,0.0,0.05555555555555555,0.06818181818181818,2.4457231865761395,2.129017591947412,1.9820884816608761,1.6066842282583556,1.355825391831663,1.3722555297559516
3934.0,36,19,270,316,327,0.0,0.05714285714285714,0.06896551724137931,2.4457231865761395,2.129017591947412,1.9820884816608761,1.6066842282583556,1.355825391831663,1.3722555297559516
3935.0,36,19,270,316,327,0.0,0.05714285714285714,0.06896551724137931,2.4457231865761395,2.129017591947412,1.9820884816608761,1.6066842282583556,1.355825391831663,1.3722555297559516
3936.0,36,19,270,316,327,0.0,0.05714285714285714,0.06976744186046512,2.441114432211426,2.1698651287137256,1.9640997477534248,1.607150831366684,1.407454665819805,1.3451116108691594
3937.0,36,19,270,316,328,0.0,0.05555555555555555,0.06896551724137931,2.441114432211426,2.1698651287137256,1.9640997477534248,1.607150831366684,1.407454665819805,1.3451116108691594
3938.0,36,19,270,316,328,0.0,0.05714285714285714,0.06896551724137931,2.441114432211426,2.1698651287137256,1.982590471687772,1.607150831366684,1.407454665819805,1.347170467837679
3939.0,36,19,270,316,328,0.0,0.05555555555555555,0.06896551724137931,2.441114432211426,2.1698651287137256,1.982590471687772,1.607150831366684,1.407454665819805,1.347170467837679
3940.0,36,19,270,316,329,0.0,0.05555555555555555,0.06818181818181818,2.4247239433905703,2.2177735367654297,1.982590471687772,1.576905221335003,1.42778679276335,1.347170467837679
3941.0,36,19,271,316,330,0.0,0.05405405405405406,0.06741573033707865,2.3526475614497318,2.179069644020434,1.9725242071261704,1.5204386697530463,1.396699722739125,1.336507042468961
3942.0,36,19,271,316,330,0.0,0.05405405405405406,0.06741573033707865,2.4929796632508716,2.2029363219465368,1.9725242071261704,1.6149980586019987,1.392935833908111,1.336507042468961
3943.0,36,19,271,317,329,0.0,0.05405405405405406,0.06818181818181818,2.4929796632508716,2.2029363219465368,1.9725242071261704,1.6149980586019987,1.392935833908111,1.336507042468961
3944.0,36,19,271,317,329,0.0,0.05405405405405406,0.06818181818181818,2.4929796632508716,2.2029363219465368,1.9725242071261704,1.6149980586019987,1.392935833908111,1.336507042468961
3945.0,36,19,271,317,329,0.0,0.05405405405405406,0.06818181818181818,2.4929796632508716,2.2029363219465368,1.9725242071261704,1.6149980586019987,1.392935833908111,1.336507042468961
3946.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.52635836102592,2.243559128688002,1.9939428078104793,1.6024553854941999,1.3971446661081286,1.339483296860576
3947.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.52635836102592,2.243559128688002,1.9939428078104793,1.6024553854941999,1.3971446661081286,1.339483296860576
3948.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3949.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3950.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3951.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3952.0,36,19,272,318,329,0.0,0.05263157894736842,0.06818181818181818,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3953.0,36,19,272,319,328,0.0,0.02702702702702703,0.06896551724137931,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3954.0,36,19,272,319,328,0.0,0.02702702702702703,0.06976744186046512,2.693899446354849,2.243559128688002,1.9939428078104793,1.6800621943750471,1.3971446661081286,1.339483296860576
3955.0,36,19,272,320,327,0.0,0.02702702702702703,0.07142857142857142,2.6625432570472567,2.243559128688002,1.9939428078104793,1.5855297141221496,1.3971446661081286,1.339483296860576
3956.0,36,19,272,320,327,0.0,0.02702702702702703,0.07142857142857142,2.6625432570472567,2.243559128688002,1.991889067869974,1.5855297141221496,1.3971446661081286,1.3430278913420541
3957.0,36,19,272,320,327,0.0,0.02702702702702703,0.07142857142857142,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3958.0,36,19,272,320,327,0.0,0.02702702702702703,0.07228915662650602,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3959.0,36,19,272,320,327,0.0,0.02702702702702703,0.07228915662650602,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3960.0,36,19,272,320,327,0.0,0.02702702702702703,0.07228915662650602,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3961.0,36,19,272,320,327,0.0,0.02702702702702703,0.07228915662650602,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3962.0,36,19,272,320,328,0.0,0.02631578947368421,0.07142857142857142,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3963.0,36,19,272,320,328,0.0,0.02631578947368421,0.07142857142857142,2.6625432570472567,2.243559128688002,2.007267367361967,1.5855297141221496,1.3971446661081286,1.3282200161973303
3964.0,36,19,272,320,328,0.0,0.02631578947368421,0.07142857142857142,2.655787687914807,2.243559128688002,2.007267367361967,1.4914761051221719,1.3971446661081286,1.3282200161973303
3965.0,36,19,272,320,328,0.0,0.02631578947368421,0.07228915662650602,2.655787687914807,2.243559128688002,2.007267367361967,1.4914761051221719,1.3971446661081286,1.3282200161973303
3966.0,36,19,272,320,328,0.0,0.02631578947368421,0.07228915662650602,2.655787687914807,2.243559128688002,2.007267367361967,1.4914761051221719,1.3971446661081286,1.3282200161973303
3967.0,36,19,272,320,328,0.0,0.02631578947368421,0.07228915662650602,2.655787687914807,2.243559128688002,2.02836077927928,1.4914761051221719,1.3971446661081286,1.345062018230905
3968.0,36,19,272,320,328,0.0,0.02631578947368421,0.07228915662650602,2.655787687914807,2.243559128688002,2.02836077927928,1.4914761051221719,1.3971446661081286,1.345062018230905
3969.0,36,19,272,320,328,0.0,0.02631578947368421,0.07317073170731707,2.655787687914807,2.243559128688002,2.02836077927928,1.4914761051221719,1.3971446661081286,1.345062018230905
3970.0,36,19,272,320,328,0.0,0.02702702702702703,0.07407407407407407,2.655787687914807,2.243559128688002,2.02836077927928,1.4914761051221719,1.3971446661081286,1.345062018230905
3971.0,36,19,272,320,328,0.0,0.02702702702702703,0.07407407407407407,2.655787687914807,2.243559128688002,2.0206944585833297,1.4914761051221719,1.3971446661081286,1.328563429303277
3972.0,36,19,272,320,328,0.0,0.027777777777777776,0.07407407407407407,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3973.0,36,19,272,320,328,0.0,0.027777777777777776,0.075,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3974.0,36,19,272,320,328,0.0,0.02857142857142857,0.075,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3975.0,36,19,272,320,328,0.0,0.02857142857142857,0.075,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3976.0,36,19,272,320,328,0.0,0.02857142857142857,0.075,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3977.0,36,19,272,320,328,0.0,0.02857142857142857,0.075,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3978.0,36,19,272,320,328,0.0,0.02857142857142857,0.0759493670886076,2.655787687914807,2.243559128688002,2.020470547308064,1.4914761051221719,1.3971446661081286,1.3254327331942837
3979.0,36,19,272,320,328,0.0,0.02857142857142857,0.0759493670886076,2.7843703226986873,2.243559128688002,2.020470547308064,1.5204735717408895,1.3971446661081286,1.3254327331942837
3980.0,36,19,272,320,328,0.0,0.029411764705882353,0.0759493670886076,2.7843703226986873,2.243559128688002,2.005916823075693,1.5204735717408895,1.3971446661081286,1.3064419864258405
3981.0,36,19,272,320,328,0.0,0.029411764705882353,0.0759493670886076,2.7843703226986873,2.243559128688002,2.005916823075693,1.5204735717408895,1.3971446661081286,1.3064419864258405
3982.0,36,19,273,320,329,0.0,0.02857142857142857,0.0759493670886076,2.5553565753530525,2.1590973213491114,1.9712500601976466,1.4251727257082139,1.3563458489602775,1.2890453369939747
3983.0,36,19,273,320,329,0.0,0.02857142857142857,0.0759493670886076,2.5553565753530525,2.1590973213491114,1.9712500601976466,1.4251727257082139,1.3563458489602775,1.2890453369939747
3984.0,36,19,273,320,329,0.0,0.0,0.0759493670886076,2.5553565753530525,2.1590973213491114,1.9712500601976466,1.4251727257082139,1.3563458489602775,1.2890453369939747
3985.0,36,19,274,320,330,0.0,0.0,0.075,2.459927605645636,2.129727298029626,1.9615083975155738,1.4158149943261307,1.3550431943774934,1.2901650758069592
3986.0,36,19,274,320,330,0.0,0.0,0.075,2.459927605645636,2.129727298029626,1.9615083975155738,1.4158149943261307,1.3550431943774934,1.2901650758069592
3987.0,36,19,274,320,330,0.0,0.0,0.075,2.459927605645636,2.129727298029626,1.9615083975155738,1.4158149943261307,1.3550431943774934,1.2901650758069592
3988.0,36,19,274,320,330,0.0,0.0,0.0759493670886076,2.459927605645636,2.129727298029626,1.9615083975155738,1.4158149943261307,1.3550431943774934,1.2901650758069592
3989.0,36,19,274,320,330,0.0,0.0,0.0759493670886076,2.459927605645636,2.129727298029626,1.9615083975155738,1.4158149943261307,1.3550431943774934,1.2901650758069592
3990.0,36,19,274,320,330,0.0,0.0,0.07692307692307693,2.5202502987291817,2.129727298029626,1.9615083975155738,1.4220567820215924,1.3550431943774934,1.2901650758069592
3991.0,36,19,274,320,330,0.0,0.0,0.07692307692307693,2.5202502987291817,2.129727298029626,1.9615083975155738,1.4220567820215924,1.3550431943774934,1.2901650758069592
3992.0,36,19,274,321,329,0.0,0.0,0.07692307692307693,2.5202502987291817,2.129727298029626,1.9615083975155738,1.4220567820215924,1.3550431943774934,1.2901650758069592
3993.0,36,19,277,321,332,0.0,0.0,0.07407407407407407,2.317290343757239,2.07227500450396,1.942989037612586,1.3200569803119564,1.3085451553964327,1.2699620879564293
3994.0,36,19,277,321,332,0.0,0.0,0.07407407407407407,2.317290343757239,2.07227500450396,1.942989037612586,1.3200569803119564,1.3085451553964327,1.2699620879564293
3995.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
3996.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
3997.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
3998.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
3999.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
4000.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
4001.0,36,19,278,321,333,0.0,0.0,0.07317073170731707,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
4002.0,36,19,278,321,333,0.0,0.0,0.07407407407407407,2.266058574685535,2.0539707584744438,1.9360435211414548,1.3119376352499208,1.304456474488131,1.268641692874264
4003.0,36,19,278,321,333,0.0,0.0,0.07407407407407407,2.064060209758337,2.0539707584744438,1.9360435211414548,1.027999778254754,1.304456474488131,1.268641692874264
4004.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.0539707584744438,1.9566707651166888,1.0654629176100165,1.304456474488131,1.2770192946591306
4005.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.0539707584744438,1.9566707651166888,1.0654629176100165,1.304456474488131,1.2770192946591306
4006.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.0539707584744438,1.9566707651166888,1.0654629176100165,1.304456474488131,1.2770192946591306
4007.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.0539707584744438,1.9566707651166888,1.0654629176100165,1.304456474488131,1.2770192946591306
4008.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.0539707584744438,1.9566707651166888,1.0654629176100165,1.304456474488131,1.2770192946591306
4009.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.121410623073323,1.9566707651166888,1.0654629176100165,1.3435822542199394,1.2770192946591306
4010.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.121410623073323,1.9566707651166888,1.0654629176100165,1.3435822542199394,1.2770192946591306
4011.0,36,19,278,321,333,0.0,0.0,0.075,1.6186311476275383,2.121410623073323,1.9566707651166888,1.0654629176100165,1.3435822542199394,1.2770192946591306
4012.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4013.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4014.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4015.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4016.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4017.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4018.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4019.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6679681898946612,2.121410623073323,1.9566707651166888,1.099436019848676,1.3435822542199394,1.2770192946591306
4020.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6715504712276978,2.121410623073323,1.9566707651166888,1.0896325153516715,1.3435822542199394,1.2770192946591306
4021.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6715504712276978,2.121410623073323,1.9566707651166888,1.0896325153516715,1.3435822542199394,1.2770192946591306
4022.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6715504712276978,2.121410623073323,1.9566707651166888,1.0896325153516715,1.3435822542199394,1.2770192946591306
4023.0,36,19,278,321,333,0.0,0.0,0.0759493670886076,1.6715504712276978,2.121410623073323,1.9566707651166888,1.0896325153516715,1.3435822542199394,1.2770192946591306
4024.0,37,19,278,321,334,0.07142857142857142,0.02702702702702703,0.08860759493670886,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4025.0,37,19,278,321,334,0.07142857142857142,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4026.0,37,19,278,321,334,0.07142857142857142,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4027.0,37,19,278,321,334,0.07142857142857142,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4028.0,37,19,278,321,334,0.07142857142857142,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4029.0,37,19,278,321,334,0.07692307692307693,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4030.0,37,19,278,321,334,0.08333333333333333,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4031.0,37,19,278,321,334,0.08333333333333333,0.02702702702702703,0.08974358974358974,1.6715504712276978,2.1594550037789495,1.9566707651166888,1.0896325153516715,1.4048441495432085,1.2770192946591306
4032.0,37,19,278,321,334,0.08333333333333333,0.02702702702702703,0.09090909090909091,1.6942692067335168,2.1594550037789495,1.9566707651166888,1.0768540216310956,1.4048441495432085,1.2770192946591306
4033.0,37,19,278,321,335,0.07692307692307693,0.02631578947368421,0.08974358974358974,1.6942692067335168,2.1594550037789495,1.9566707651166888,1.0768540216310956,1.4048441495432085,1.2770192946591306
4034.0,37,19,278,321,335,0.07692307692307693,0.02702702702702703,0.08860759493670886,1.6942692067335168,2.1594550037789495,1.9566707651166888,1.0768540216310956,1.4048441495432085,1.2770192946591306
4035.0,37,19,279,321,336,0.07142857142857142,0.02702702702702703,0.0875,1.9165575635622187,2.229246340797717,1.998056328285145,1.119910186353444,1.4075493929336187,1.2814797758370615
4036.0,37,19,279,321,336,0.07692307692307693,0.02702702702702703,0.0875,1.9165575635622187,2.21630434564748,1.998056328285145,1.119910186353444,1.3983334120752953,1.2814797758370615
4037.0,37,19,279,321,336,0.07692307692307693,0.02702702702702703,0.0875,1.9165575635622187,2.21630434564748,1.998056328285145,1.119910186353444,1.3983334120752953,1.2814797758370615
4038.0,37,19,279,321,336,0.07692307692307693,0.027777777777777776,0.0875,1.9165575635622187,2.21630434564748,1.998056328285145,1.119910186353444,1.3983334120752953,1.2814797758370615
4039.0,37,19,279,321,336,0.08333333333333333,0.027777777777777776,0.0875,1.9165575635622187,2.21630434564748,1.998056328285145,1.119910186353444,1.3983334120752953,1.2814797758370615
4040.0,37,19,279,322,335,0.09090909090909091,0.02857142857142857,0.0875,1.9165575635622187,2.1960490724678117,1.998056328285145,1.119910186353444,1.3712574555933015,1.2814797758370615
4041.0,37,19,279,322,335,0.09090909090909091,0.02857142857142857,0.0875,1.9165575635622187,2.1960490724678117,1.998056328285145,1.119910186353444,1.3712574555933015,1.2814797758370615
4042.0,37,19,279,322,335,0.09090909090909091,0.02857142857142857,0.0875,1.9611513389949327,2.2690519477746864,1.998056328285145,1.1474856343536843,1.418150722076393,1.2814797758370615
4043.0,37,19,279,322,335,0.09090909090909091,0.02857142857142857,0.08860759493670886,1.9611513389949327,2.2690519477746864,1.998056328285145,1.1474856343536843,1.418150722076393,1.2814797758370615
4044.0,37,19,279,322,335,0.09090909090909091,0.029411764705882353,0.08860759493670886,1.9611513389949327,2.2690519477746864,1.998056328285145,1.1474856343536843,1.418150722076393,1.2814797758370615
4045.0,37,19,279,322,335,0.1,0.029411764705882353,0.08860759493670886,1.9611513389949327,2.2690519477746864,1.998056328285145,1.1474856343536843,1.418150722076393,1.2814797758370615
4046.0,37,19,279,322,335,0.1,0.030303030303030304,0.08860759493670886,1.9611513389949327,2.2690519477746864,1.998056328285145,1.1474856343536843,1.418150722076393,1.2814797758370615
4047.0,37,19,279,322,335,0.1,0.030303030303030304,0.08860759493670886,1.8279552393440015,2.2690519477746864,1.998056328285145,1.102199870503009,1.418150722076393,1.2814797758370615
4048.0,37,19,279,322,335,0.1,0.030303030303030304,0.08974358974358974,1.8279552393440015,2.3571433658506304,1.998056328285145,1.102199870503009,1.4553379573136993,1.2814797758370615
4049.0,37,19,279,322,335,0.1,0.030303030303030304,0.08974358974358974,1.8279552393440015,2.3571433658506304,1.998056328285145,1.102199870503009,1.4553379573136993,1.2814797758370615
4050.0,37,19,279,322,335,0.1,0.03125,0.07792207792207792,1.8279552393440015,2.3571433658506304,1.998056328285145,1.102199870503009,1.4553379573136993,1.2814797758370615
4051.0,37,19,280,322,336,0.09090909090909091,0.030303030303030304,0.07792207792207792,1.6421643271557271,2.251063606692061,1.9595347379026484,1.0044133126160588,1.3955784546870522,1.2591176277340463
4052.0,37,19,280,322,336,0.09090909090909091,0.030303030303030304,0.07792207792207792,1.6421643271557271,2.251063606692061,1.9595347379026484,1.0044133126160588,1.3955784546870522,1.2591176277340463
4053.0,37,19,280,322,336,0.09090909090909091,0.03125,0.07792207792207792,1.6421643271557271,2.251063606692061,1.9595347379026484,1.0044133126160588,1.3955784546870522,1.2591176277340463
4054.0,37,19,280,322,337,0.08333333333333333,0.030303030303030304,0.07792207792207792,1.6421643271557271,2.251063606692061,1.9595347379026484,1.0044133126160588,1.3955784546870522,1.2591176277340463
4055.0,37,19,280,322,337,0.08333333333333333,0.030303030303030304,0.07894736842105263,1.6421643271557271,2.2090415104287993,1.9595347379026484,1.0044133126160588,1.3272557578972204,1.2591176277340463
4056.0,37,19,280,322,337,0.08333333333333333,0.030303030303030304,0.07894736842105263,1.6421643271557271,2.2090415104287993,1.9595347379026484,1.0044133126160588,1.3272557578972204,1.2591176277340463
4057.0,37,19,280,322,337,0.08333333333333333,0.030303030303030304,0.07894736842105263,1.6421643271557271,2.2090415104287993,1.9595347379026484,1.0044133126160588,1.3272557578972204,1.2591176277340463
4058.0,37,19,281,322,338,0.07692307692307693,0.029411764705882353,0.07792207792207792,1.6621897867974158,2.188691613244701,1.9564178907669274,0.9407974634082699,1.2801302269418908,1.2403165605070443
4059.0,37,19,282,322,339,0.07142857142857142,0.02857142857142857,0.07792207792207792,1.6070702845574647,2.1348067708023613,1.9376307101809491,0.9089214045125702,1.2472255593173598,1.2265770119280273
4060.0,37,19,282,322,339,0.07142857142857142,0.02857142857142857,0.07894736842105263,1.6070702845574647,2.1348067708023613,1.9376307101809491,0.9089214045125702,1.2472255593173598,1.2265770119280273
4061.0,37,19,282,322,339,0.07692307692307693,0.02857142857142857,0.07894736842105263,1.6070702845574647,2.1348067708023613,1.934771014266522,0.9089214045125702,1.2472255593173598,1.220959183383439
4062.0,37,19,283,322,341,0.06666666666666667,0.027777777777777776,0.07692307692307693,1.631097627160353,2.1222622128207838,1.947091504079068,0.9742998534436638,1.26536169186199,1.2381621492152743
4063.0,37,19,283,322,341,0.06666666666666667,0.027777777777777776,0.07692307692307693,1.631097627160353,2.1222622128207838,1.947091504079068,0.9742998534436638,1.26536169186199,1.2381621492152743
4064.0,37,19,283,323,340,0.06666666666666667,0.02857142857142857,0.07692307692307693,1.631097627160353,2.092208154499857,1.947091504079068,0.9742998534436638,1.207029166698992,1.2381621492152743
4065.0,37,19,284,323,341,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4066.0,37,19,284,323,341,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4067.0,37,19,284,324,340,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4068.0,37,19,284,324,340,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4069.0,37,19,284,324,340,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4070.0,37,19,284,324,340,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4071.0,37,19,284,324,340,0.0625,0.027777777777777776,0.0759493670886076,1.6035053320844594,2.0544834845831796,1.932711472571747,1.0351847017222655,1.230738160322225,1.2485345021835323
4072.0,37,19,285,324,341,0.058823529411764705,0.02702702702702703,0.075,1.6390052002631204,2.0549616724842648,1.935587388785558,1.0499407886962493,1.2305688726886717,1.2480666615357177
4073.0,37,19,285,324,341,0.058823529411764705,0.027777777777777776,0.075,1.6390052002631204,2.0549616724842648,1.935587388785558,1.0499407886962493,1.2305688726886717,1.2480666615357177
4074.0,37,19,285,324,341,0.058823529411764705,0.027777777777777776,0.075,1.6390052002631204,2.0549616724842648,1.935587388785558,1.0499407886962493,1.2305688726886717,1.2480666615357177
4075.0,37,19,285,324,341,0.058823529411764705,0.027777777777777776,0.075,1.6390052002631204,2.0549616724842648,1.935587388785558,1.0499407886962493,1.2305688726886717,1.2480666615357177
4076.0,37,19,285,324,342,0.05555555555555555,0.027777777777777776,0.07407407407407407,1.6390052002631204,2.0549616724842648,1.935587388785558,1.0499407886962493,1.2305688726886717,1.2480666615357177
4077.0,37,19,285,324,342,0.05555555555555555,0.02857142857142857,0.07407407407407407,1.6390052002631204,2.0549616724842648,1.935587388785558,1.0499407886962493,1.2305688726886717,1.2480666615357177
